0.4729537069797516,0.8502729535102844,-3.140295348202926e-07,0.45325905084609985,0.7657390832901001,-0.017323710024356842,0.46791958808898926,0.6688792109489441,-0.02857252210378647,0.5148856043815613,0.6324973702430725,-0.04150868579745293,0.5598337054252625,0.6740517020225525,-0.04884715378284454,0.5451328754425049,0.6343066096305847,-0.001329340972006321,0.5724777579307556,0.5776451230049133,-0.023744679987430573,0.5383690595626831,0.6129124164581299,-0.03460407257080078,0.5243783593177795,0.639215350151062,-0.03991790860891342,0.5761417150497437,0.6671015024185181,-0.004150644410401583,0.6014866232872009,0.6099100112915039,-0.03562961518764496,0.558783769607544,0.6407636404037476,-0.045066408812999725,0.5377951264381409,0.6653985977172852,-0.043653350323438644,0.6018931865692139,0.7087358236312866,-0.011836341582238674,0.6264556050300598,0.6577588319778442,-0.04075347259640694,0.5768918395042419,0.6742357611656189,-0.041357193142175674,0.5432941913604736,0.6916483044624329,-0.03294923156499863,0.6235172748565674,0.7547264695167542,-0.021394724026322365,0.6790935397148132,0.7225775718688965,-0.03831563889980316,0.7148807048797607,0.6983276605606079,-0.04539727419614792,0.7499667406082153,0.6703009009361267,-0.04714835807681084,J
0.47254085540771484,0.8512897491455078,-3.234976588828431e-07,0.45356932282447815,0.768738865852356,-0.01996811293065548,0.4679749011993408,0.6702954769134521,-0.032367825508117676,0.5151610374450684,0.6335158944129944,-0.046006232500076294,0.5621781349182129,0.6748461723327637,-0.05359206348657608,0.5475435853004456,0.6334166526794434,-0.004387625027447939,0.573787271976471,0.5776256322860718,-0.02793324552476406,0.5380132794380188,0.6165629029273987,-0.03854241222143173,0.524870753288269,0.642950713634491,-0.04363882541656494,0.5787156820297241,0.6670329570770264,-0.006347686517983675,0.6036058664321899,0.6109683513641357,-0.039834823459386826,0.5592468976974487,0.6443396210670471,-0.04880751669406891,0.5382189750671387,0.6688915491104126,-0.0465642474591732,0.6042647361755371,0.7099325656890869,-0.013427119702100754,0.6291271448135376,0.6591099500656128,-0.04462762922048569,0.5781617164611816,0.6775535345077515,-0.04444178566336632,0.5439006686210632,0.6947695016860962,-0.034867797046899796,0.6253733038902283,0.7571616172790527,-0.022514909505844116,0.6811128258705139,0.7250287532806396,-0.040947675704956055,0.7167928814888,0.7011814713478088,-0.04791776090860367,0.752135694026947,0.6715855598449707,-0.04919617623090744,J
0.4728831350803375,0.8556891679763794,-3.282526108705497e-07,0.4529992341995239,0.7709002494812012,-0.020734287798404694,0.4686952531337738,0.6710697412490845,-0.03300017490983009,0.5167919993400574,0.6348633170127869,-0.046414148062467575,0.5634211897850037,0.6777998805046082,-0.053499121218919754,0.548479437828064,0.6332182884216309,-0.0033358593937009573,0.5753324627876282,0.5767666697502136,-0.026799919083714485,0.5387203693389893,0.6160186529159546,-0.03721440210938454,0.5258396863937378,0.6420665979385376,-0.04211215302348137,0.5801936984062195,0.6669965982437134,-0.0050677708350121975,0.6055899262428284,0.6097046136856079,-0.038461122661828995,0.5604031085968018,0.643621563911438,-0.047058094292879105,0.5400236248970032,0.6683509349822998,-0.044351477175951004,0.6061312556266785,0.7100838422775269,-0.012162352912127972,0.6314021944999695,0.658263087272644,-0.04288681596517563,0.5808048248291016,0.6759750843048096,-0.042467277497053146,0.5475609302520752,0.6928234100341797,-0.032740503549575806,0.6278761029243469,0.757479190826416,-0.021458663046360016,0.6843488216400146,0.7249057292938232,-0.03915560990571976,0.7202177047729492,0.7003522515296936,-0.04584847390651703,0.7559173107147217,0.6708443760871887,-0.04693055897951126,J
0.4735284745693207,0.8561185598373413,-3.0718794619133405e-07,0.45401424169540405,0.7700580358505249,-0.020534569397568703,0.469613641500473,0.6693944334983826,-0.03308189660310745,0.5184420347213745,0.631817102432251,-0.046940673142671585,0.5655893683433533,0.6746261119842529,-0.05492156371474266,0.5500965714454651,0.632020115852356,-0.0025865037459880114,0.5773868560791016,0.5744439363479614,-0.02647145837545395,0.5429232120513916,0.6120629906654358,-0.038229022175073624,0.5281705260276794,0.6398462653160095,-0.04385558143258095,0.5822100639343262,0.6659772396087646,-0.004462787881493568,0.6082265973091125,0.6074727773666382,-0.03786356747150421,0.5654082894325256,0.6399425268173218,-0.04840806871652603,0.5431494116783142,0.6654576659202576,-0.04725600779056549,0.6085121035575867,0.7092748284339905,-0.01169201172888279,0.6339170336723328,0.6568953394889832,-0.04329435154795647,0.5827822089195251,0.6741170287132263,-0.04519076645374298,0.54710853099823,0.6916075348854065,-0.03681761398911476,0.6303671002388,0.7571092247962952,-0.020941423252224922,0.6870982646942139,0.7236488461494446,-0.03939351066946983,0.7242411375045776,0.6988956332206726,-0.047319475561380386,0.7604730725288391,0.6691727638244629,-0.049378424882888794,J
0.47524216771125793,0.8565797805786133,-3.3259453857681365e-07,0.45452257990837097,0.7714200615882874,-0.02107059955596924,0.47046810388565063,0.6663282513618469,-0.03313806653022766,0.5216155648231506,0.6281530857086182,-0.04617856815457344,0.570090651512146,0.6711918711662292,-0.052752625197172165,0.5528509020805359,0.627140998840332,-0.004714678972959518,0.5802614688873291,0.5679837465286255,-0.028809960931539536,0.5435367226600647,0.6089270114898682,-0.039746612310409546,0.5311499834060669,0.6353753805160522,-0.04541216045618057,0.5856845378875732,0.662365198135376,-0.006407985929399729,0.6112632751464844,0.6023380160331726,-0.04021593555808067,0.5653778910636902,0.6378611326217651,-0.048284806311130524,0.5458710789680481,0.6627967357635498,-0.04564777761697769,0.6116995811462402,0.7068614363670349,-0.013644018210470676,0.637885332107544,0.6536250114440918,-0.045296527445316315,0.5850033164024353,0.6715214252471924,-0.044310860335826874,0.5503953695297241,0.6884957551956177,-0.034407999366521835,0.6332480311393738,0.7551869750022888,-0.023127472028136253,0.691856861114502,0.7217456698417664,-0.04261283949017525,0.7288899421691895,0.6957710981369019,-0.05038132891058922,0.7660471200942993,0.6643269658088684,-0.05238278582692146,J
0.4787295162677765,0.8569465279579163,-3.3587784287192335e-07,0.4576683044433594,0.7678285241127014,-0.02113303728401661,0.47337186336517334,0.6622622609138489,-0.03366577997803688,0.5233541131019592,0.6246050596237183,-0.04760948196053505,0.5711839199066162,0.6704078316688538,-0.05494629219174385,0.5576716661453247,0.6208626627922058,-0.003529496490955353,0.58487868309021,0.5623448491096497,-0.02837452106177807,0.5472731590270996,0.60494065284729,-0.03938162326812744,0.5352615118026733,0.6315082311630249,-0.044789597392082214,0.5917645692825317,0.6574609279632568,-0.0058851176872849464,0.6170222163200378,0.5978680849075317,-0.04092904552817345,0.5699735879898071,0.6353671550750732,-0.049247391521930695,0.5508766770362854,0.6602395176887512,-0.046279747039079666,0.6191905736923218,0.7034937739372253,-0.013996142894029617,0.6448503136634827,0.6502934694290161,-0.047165606170892715,0.5907906889915466,0.6701416969299316,-0.046517450362443924,0.555942714214325,0.6878335475921631,-0.036118268966674805,0.6421554684638977,0.753372073173523,-0.024328013882040977,0.7020500302314758,0.7191638946533203,-0.044056132435798645,0.7400799989700317,0.693087637424469,-0.051591869443655014,0.7782339453697205,0.662071168422699,-0.05307764187455177,J
0.47947242856025696,0.8637049198150635,-3.783948159252759e-07,0.45808976888656616,0.7725626826286316,-0.02581348828971386,0.4738786518573761,0.6609683632850647,-0.04060111939907074,0.5253213047981262,0.6218686103820801,-0.05601966381072998,0.5758312344551086,0.6734238266944885,-0.06336276978254318,0.5639873743057251,0.6171586513519287,-0.008890899829566479,0.5899250507354736,0.555435299873352,-0.03723861277103424,0.5470942854881287,0.6065280437469482,-0.04868099093437195,0.5381547808647156,0.6331440806388855,-0.054288510233163834,0.5990428924560547,0.6557434797286987,-0.009912253357470036,0.6221038699150085,0.5953677296638489,-0.047692038118839264,0.5702429413795471,0.6400385499000549,-0.05314727872610092,0.5561308264732361,0.6634992361068726,-0.04785176366567612,0.6265297532081604,0.7040897607803345,-0.017536599189043045,0.653596043586731,0.6492552757263184,-0.05285267531871796,0.5966362357139587,0.674858808517456,-0.04792268946766853,0.5643460154533386,0.6947260499000549,-0.03424062952399254,0.649647057056427,0.756449282169342,-0.028025958687067032,0.7126989960670471,0.7205350995063782,-0.04918938875198364,0.7522481679916382,0.6944407224655151,-0.05548859387636185,0.7932282090187073,0.6630326509475708,-0.05558137968182564,J
0.47831639647483826,0.866487979888916,-3.749296126898116e-07,0.4577838182449341,0.7741202116012573,-0.025218091905117035,0.4743686020374298,0.6611016988754272,-0.0396575964987278,0.5265082716941833,0.6221842169761658,-0.05476779863238335,0.5764146447181702,0.6761715412139893,-0.06203704699873924,0.5646253228187561,0.615619421005249,-0.007933156564831734,0.5908780694007874,0.5556218028068542,-0.03509542718529701,0.5492166876792908,0.6063229441642761,-0.04651326686143875,0.5395942330360413,0.6327135562896729,-0.0524335578083992,0.5999894142150879,0.6550272107124329,-0.009236169047653675,0.6242663860321045,0.5953194499015808,-0.04667500779032707,0.5726220607757568,0.639639675617218,-0.05309734493494034,0.5556468367576599,0.6643944382667542,-0.048451703041791916,0.6277157068252563,0.704334020614624,-0.016896165907382965,0.655661940574646,0.6492718458175659,-0.05181445926427841,0.59952312707901,0.6740817427635193,-0.048222847282886505,0.5655451416969299,0.6939790844917297,-0.03550421819090843,0.6502376794815063,0.7577283382415771,-0.027312254533171654,0.7134568691253662,0.722015917301178,-0.04831525683403015,0.7540526390075684,0.6957830786705017,-0.05534792318940163,0.7954935431480408,0.6638727784156799,-0.056106872856616974,J
0.4764619469642639,0.8674424886703491,-4.013619445686345e-07,0.4557476043701172,0.7752895355224609,-0.024660080671310425,0.4736214876174927,0.6595049500465393,-0.038203705102205276,0.5271345376968384,0.6236323714256287,-0.0525117963552475,0.5770282745361328,0.6786419153213501,-0.0586141012609005,0.5647761225700378,0.613394558429718,-0.008515248075127602,0.5903918743133545,0.5520797967910767,-0.036494627594947815,0.5465571880340576,0.6063064336776733,-0.04775021970272064,0.5381225943565369,0.6322753429412842,-0.05368751659989357,0.6009795069694519,0.6534734964370728,-0.010138723999261856,0.6237326264381409,0.5943272709846497,-0.04741259664297104,0.5691636204719543,0.6414974927902222,-0.051831044256687164,0.5554377436637878,0.6632612347602844,-0.046156641095876694,0.6285943984985352,0.7038987874984741,-0.018322428688406944,0.6564340591430664,0.6498716473579407,-0.05318387597799301,0.5974936485290527,0.6774023175239563,-0.04692380130290985,0.5649410486221313,0.6969876885414124,-0.03266637399792671,0.6509839296340942,0.7580519318580627,-0.02937767095863819,0.7159987092018127,0.722300112247467,-0.05102067068219185,0.7564752697944641,0.6961179375648499,-0.05721145495772362,0.7991440296173096,0.6640864014625549,-0.05723733827471733,J
0.475007563829422,0.8660053610801697,-4.0074792195810005e-07,0.4544956684112549,0.7729068994522095,-0.02568044885993004,0.4705852270126343,0.6575545072555542,-0.04050080478191376,0.5243789553642273,0.6211618781089783,-0.05600083991885185,0.5755884051322937,0.6768509149551392,-0.06337954103946686,0.5637717247009277,0.6111608743667603,-0.00950153823941946,0.5895882844924927,0.549938976764679,-0.03827416151762009,0.5450402498245239,0.6031916737556458,-0.05025644972920418,0.5359298586845398,0.6293259263038635,-0.05678131431341171,0.6000741124153137,0.6512657999992371,-0.010997789911925793,0.623255729675293,0.5926550030708313,-0.04947543516755104,0.5684893727302551,0.6393924951553345,-0.05481237918138504,0.5535628199577332,0.6619803309440613,-0.04986276477575302,0.6279503107070923,0.701714813709259,-0.019108107313513756,0.6571224927902222,0.6469056606292725,-0.05520976707339287,0.5976814031600952,0.6744522452354431,-0.049425236880779266,0.5635004639625549,0.6943749189376831,-0.0353761687874794,0.6504725813865662,0.7563421726226807,-0.03011937066912651,0.7159497141838074,0.7207907438278198,-0.05259719491004944,0.7569409012794495,0.6949082016944885,-0.059185709804296494,0.7999010682106018,0.6617545485496521,-0.05955049768090248,J
0.47385138273239136,0.8644807934761047,-4.024767861210421e-07,0.4532180428504944,0.7699073553085327,-0.02614058554172516,0.46960368752479553,0.6548457145690918,-0.04137708619236946,0.5236421227455139,0.6192504167556763,-0.05725598335266113,0.5751556158065796,0.6748234629631042,-0.06477562338113785,0.5626643300056458,0.6087705492973328,-0.010960263200104237,0.587999165058136,0.5463932156562805,-0.04041048884391785,0.5428175926208496,0.6022858619689941,-0.052259188145399094,0.5351024866104126,0.6285889744758606,-0.05870402604341507,0.5991431474685669,0.6489235162734985,-0.012353969737887383,0.6212847828865051,0.5895318984985352,-0.05123276263475418,0.5662336349487305,0.638474702835083,-0.055678434669971466,0.5537441372871399,0.6606712341308594,-0.050187867134809494,0.6270182728767395,0.6993706822395325,-0.020436368882656097,0.6549450755119324,0.6441830396652222,-0.056777581572532654,0.5949493646621704,0.6733846068382263,-0.049611903727054596,0.562276303768158,0.6941359639167786,-0.0346822626888752,0.649940550327301,0.7534961700439453,-0.03152408078312874,0.7158474326133728,0.7175653576850891,-0.05414887145161629,0.7570289373397827,0.6913668513298035,-0.06014995649456978,0.8003900647163391,0.658434271812439,-0.06004177778959274,J
0.4737788736820221,0.8643335103988647,-3.9432825360563584e-07,0.4520129859447479,0.7698778510093689,-0.026623524725437164,0.46817582845687866,0.6538660526275635,-0.041583530604839325,0.5220305323600769,0.6172763109207153,-0.05724829435348511,0.573107123374939,0.6722924709320068,-0.06450077146291733,0.5606632828712463,0.6061953902244568,-0.009046961553394794,0.5866380333900452,0.5441511273384094,-0.03844425827264786,0.5425023436546326,0.5996120572090149,-0.05050605535507202,0.534478485584259,0.6257867813110352,-0.05691532790660858,0.5977603793144226,0.6464791893959045,-0.010234414599835873,0.6205608248710632,0.5880222916603088,-0.04942105710506439,0.5662498474121094,0.6359937191009521,-0.0547371432185173,0.5524903535842896,0.6571943759918213,-0.04962098225951195,0.6263818144798279,0.6969218850135803,-0.018343502655625343,0.6548965573310852,0.6413472294807434,-0.055551107972860336,0.5947337746620178,0.6708575487136841,-0.04957789182662964,0.5605472326278687,0.6919054985046387,-0.035077761858701706,0.6498977541923523,0.7510458827018738,-0.02941060997545719,0.715532660484314,0.7155851721763611,-0.05232805758714676,0.7568290829658508,0.6895760297775269,-0.0588531456887722,0.8000566363334656,0.6562287211418152,-0.05904032662510872,J
0.4733627140522003,0.863340437412262,-4.0286329294758616e-07,0.4510082006454468,0.7691547870635986,-0.02590910904109478,0.4666638672351837,0.6525321006774902,-0.04049766808748245,0.5206015110015869,0.6141201257705688,-0.05583246424794197,0.5712500214576721,0.6698645353317261,-0.06284335255622864,0.5590559840202332,0.6052981615066528,-0.008273075334727764,0.586118221282959,0.5413578152656555,-0.03694184869527817,0.5419016480445862,0.5960281491279602,-0.04866139218211174,0.5329322814941406,0.6237163543701172,-0.054798007011413574,0.5960661768913269,0.6450289487838745,-0.009464374743402004,0.6195730566978455,0.5848193168640137,-0.047831758856773376,0.5653506517410278,0.6330420970916748,-0.053162477910518646,0.5506008863449097,0.656502366065979,-0.04804273694753647,0.6249347925186157,0.6948613524436951,-0.017430858686566353,0.6542161703109741,0.6386003494262695,-0.053541939705610275,0.5947926640510559,0.6665894389152527,-0.04809786379337311,0.5603514313697815,0.6872706413269043,-0.034167107194662094,0.6489419937133789,0.7485918402671814,-0.028290029615163803,0.7147701978683472,0.7127009630203247,-0.05032946914434433,0.7561207413673401,0.6867000460624695,-0.05701281130313873,0.798865020275116,0.6538119316101074,-0.05749790370464325,J
0.4707289934158325,0.8610701560974121,-4.090797744993324e-07,0.4496082067489624,0.7677412629127502,-0.027463987469673157,0.46687108278274536,0.6507002711296082,-0.04270590469241142,0.5203906297683716,0.6140496134757996,-0.05832960456609726,0.5709957480430603,0.6695702075958252,-0.06530741602182388,0.5597943067550659,0.6023024916648865,-0.011232844553887844,0.5843706727027893,0.5410932302474976,-0.04091178998351097,0.5384437441825867,0.5977839231491089,-0.05263345316052437,0.5307539701461792,0.6220128536224365,-0.058969881385564804,0.5967227816581726,0.6429520845413208,-0.012055040337145329,0.6172493100166321,0.5849301218986511,-0.050803881138563156,0.5610889792442322,0.6331148743629456,-0.05482557788491249,0.5492760539054871,0.651324987411499,-0.04904737323522568,0.6244395971298218,0.6942076086997986,-0.01985628344118595,0.651374340057373,0.6404876708984375,-0.05670179799199104,0.5902411341667175,0.6692712903022766,-0.049674615263938904,0.5574229955673218,0.687951385974884,-0.03467745706439018,0.6470588445663452,0.748657763004303,-0.030730748549103737,0.7128422856330872,0.7121024131774902,-0.054009322077035904,0.7540379762649536,0.68582683801651,-0.06026219576597214,0.797757625579834,0.653135359287262,-0.06007259339094162,J
0.4703158736228943,0.8634791970252991,-4.140831890708796e-07,0.4485202431678772,0.769195556640625,-0.02698609046638012,0.4651581048965454,0.6508159041404724,-0.042064011096954346,0.5195662975311279,0.6163603067398071,-0.057552315294742584,0.5706416964530945,0.6737004518508911,-0.06435888260602951,0.5600135922431946,0.6038607358932495,-0.011008094996213913,0.5828047394752502,0.5417269468307495,-0.04059460014104843,0.5367286801338196,0.5997059345245361,-0.05265078693628311,0.5304839015007019,0.6242760419845581,-0.05962125211954117,0.5965065956115723,0.6441011428833008,-0.01204325444996357,0.61515212059021,0.5850415229797363,-0.05043678730726242,0.559560239315033,0.6350963711738586,-0.05391165614128113,0.5497192144393921,0.6542717218399048,-0.048043143004179,0.6237480044364929,0.6951101422309875,-0.02008373662829399,0.6495296955108643,0.6400535106658936,-0.056011609733104706,0.589153528213501,0.6701227426528931,-0.04789884760975838,0.5576666593551636,0.6900583505630493,-0.03264789283275604,0.6462618708610535,0.7495736479759216,-0.03130415827035904,0.7112820148468018,0.712756872177124,-0.0543043315410614,0.7522021532058716,0.6868300437927246,-0.060281217098236084,0.7960386872291565,0.6540675163269043,-0.06010545417666435,J
0.47120657563209534,0.8627060651779175,-4.1181223764397146e-07,0.4494703412055969,0.7681231498718262,-0.026756037026643753,0.4654218554496765,0.6511521339416504,-0.04186610132455826,0.5193547010421753,0.6153193712234497,-0.05746171995997429,0.5692777633666992,0.6710551977157593,-0.06459732353687286,0.5580670833587646,0.6023883819580078,-0.011056504212319851,0.5826277732849121,0.5413452386856079,-0.04073223099112511,0.5377107262611389,0.597580075263977,-0.05304607376456261,0.5305784940719604,0.6213803887367249,-0.06012210249900818,0.5949954390525818,0.6429609060287476,-0.012223521247506142,0.6150600910186768,0.5857818722724915,-0.050638940185308456,0.559889554977417,0.6342737674713135,-0.054732970893383026,0.5489815473556519,0.652306318283081,-0.04955163598060608,0.6228445768356323,0.6938222646713257,-0.02031671069562435,0.6495622396469116,0.6411267518997192,-0.056733328849077225,0.5893197655677795,0.6698978543281555,-0.04943854361772537,0.5570428371429443,0.6885082721710205,-0.034749869257211685,0.6458740234375,0.7477664351463318,-0.03150726482272148,0.7108116745948792,0.7109532952308655,-0.054870009422302246,0.7518242597579956,0.6846029162406921,-0.06112838536500931,0.7954563498497009,0.6519676446914673,-0.06121910363435745,J
0.4719218313694,0.8583766222000122,-3.9730952039462863e-07,0.44944798946380615,0.7649059295654297,-0.025872115045785904,0.46430954337120056,0.6523017883300781,-0.041031599044799805,0.517458975315094,0.617641031742096,-0.056858211755752563,0.569087028503418,0.6683436632156372,-0.06441298872232437,0.5542797446250916,0.6033257842063904,-0.010778352618217468,0.5801382064819336,0.5421430468559265,-0.040378279983997345,0.5363481640815735,0.5981683731079102,-0.05251693353056908,0.5286481976509094,0.6233615875244141,-0.05918130278587341,0.5916908979415894,0.6430758833885193,-0.012151118367910385,0.6131419539451599,0.5859259366989136,-0.05030904337763786,0.5592204332351685,0.6336262822151184,-0.05495067313313484,0.5473248362541199,0.6528153419494629,-0.05009198561310768,0.620398759841919,0.6927918791770935,-0.02025292068719864,0.6467951536178589,0.6404821872711182,-0.056529972702264786,0.5870711207389832,0.6694499254226685,-0.04986932873725891,0.5543221831321716,0.6891231536865234,-0.035539496690034866,0.6443435549736023,0.7458049058914185,-0.03124374710023403,0.7085347771644592,0.7097464203834534,-0.05444620922207832,0.7488377690315247,0.684188187122345,-0.060679513961076736,0.7912698984146118,0.6525430083274841,-0.060669902712106705,J
0.47213587164878845,0.8557128310203552,-3.97372872384949e-07,0.45018935203552246,0.7631241083145142,-0.025361420586705208,0.46395015716552734,0.6503117084503174,-0.039747778326272964,0.5153986215591431,0.6138073205947876,-0.054941873997449875,0.565581738948822,0.6653876304626465,-0.061921168118715286,0.5536209940910339,0.6030803322792053,-0.008005688898265362,0.5788485407829285,0.5413248538970947,-0.0364619605243206,0.5356805920600891,0.5942963361740112,-0.04798804596066475,0.5283225178718567,0.6175834536552429,-0.05427078902721405,0.5899254083633423,0.6419955492019653,-0.009594167582690716,0.6113796234130859,0.5835455060005188,-0.04768243432044983,0.5585200190544128,0.6283260583877563,-0.053113169968128204,0.5463332533836365,0.6464458107948303,-0.04843304306268692,0.6181492805480957,0.6906903386116028,-0.01785462349653244,0.6445481181144714,0.6372849941253662,-0.053706537932157516,0.5863714218139648,0.6646274924278259,-0.04764929041266441,0.5546482801437378,0.6829960942268372,-0.0335572175681591,0.6419692039489746,0.743080735206604,-0.02904919907450676,0.7041704058647156,0.7066888809204102,-0.05129348114132881,0.743312418460846,0.6806498169898987,-0.057247061282396317,0.7848300933837891,0.6484182476997375,-0.057056620717048645,J
0.47344595193862915,0.8493459224700928,-3.9148682162704063e-07,0.45195305347442627,0.7594878673553467,-0.025183215737342834,0.46445396542549133,0.648986279964447,-0.03982030972838402,0.5146085023880005,0.6122668385505676,-0.05514895170927048,0.5654904842376709,0.6611018180847168,-0.06241873279213905,0.5524016618728638,0.6010122895240784,-0.009195651859045029,0.5768660306930542,0.5399748682975769,-0.03790655359625816,0.5344046354293823,0.5931768417358398,-0.04967596009373665,0.5271196365356445,0.6171136498451233,-0.056180085986852646,0.588584303855896,0.6389919519424438,-0.010509513318538666,0.6089690923690796,0.5817321538925171,-0.04832496866583824,0.5567177534103394,0.626981258392334,-0.05333934724330902,0.5449458956718445,0.6455435752868652,-0.048607029020786285,0.6165750026702881,0.6871165633201599,-0.018398700281977654,0.6418905854225159,0.6342202425003052,-0.053857121616601944,0.5847368836402893,0.6614686250686646,-0.04757668077945709,0.5537598729133606,0.6798115372657776,-0.033667419105768204,0.6400389671325684,0.7388463616371155,-0.02917322888970375,0.7013688683509827,0.7035325169563293,-0.05188419297337532,0.7397885918617249,0.6781513690948486,-0.0581899918615818,0.780668318271637,0.6461920142173767,-0.058278393000364304,J
0.47353503108024597,0.8491716384887695,-3.8255396361819294e-07,0.45213621854782104,0.7582376599311829,-0.023471662774682045,0.46418100595474243,0.6485632061958313,-0.0372537299990654,0.5134648680686951,0.6118994355201721,-0.052001580595970154,0.5627537369728088,0.6606242060661316,-0.05903567001223564,0.551513135433197,0.601873517036438,-0.006947400514036417,0.5763356685638428,0.5392970442771912,-0.034146662801504135,0.5354519486427307,0.5904574990272522,-0.04550505056977272,0.5271328687667847,0.6154568195343018,-0.051622241735458374,0.5871353149414062,0.6394052505493164,-0.008821079507470131,0.6088248491287231,0.5801425576210022,-0.0454898439347744,0.5582793951034546,0.6239960193634033,-0.051604028791189194,0.544230580329895,0.6445740461349487,-0.047552384436130524,0.6152788400650024,0.686737596988678,-0.01692584902048111,0.6403983235359192,0.6333184242248535,-0.050910286605358124,0.5847775340080261,0.6585798263549805,-0.04606938362121582,0.5529118776321411,0.6767832636833191,-0.0332358218729496,0.6390863656997681,0.737922191619873,-0.027744833379983902,0.7002750039100647,0.7015110850334167,-0.04879108443856239,0.7388545274734497,0.6748539805412292,-0.05504005402326584,0.778715968132019,0.6425185799598694,-0.05535239726305008,J
0.47419804334640503,0.8434160947799683,-3.6009302561978984e-07,0.4521922469139099,0.7558390498161316,-0.022871559485793114,0.46419525146484375,0.6474394202232361,-0.03594403713941574,0.5125950574874878,0.6084096431732178,-0.04999895021319389,0.5615782141685486,0.6548850536346436,-0.056704431772232056,0.5487681031227112,0.6006055474281311,-0.005413157399743795,0.5741833448410034,0.5394890904426575,-0.031153321266174316,0.5351225137710571,0.5861107707023621,-0.04215380549430847,0.5258190035820007,0.610697865486145,-0.048069145530462265,0.5836292505264282,0.6364873647689819,-0.007073978893458843,0.6069335341453552,0.5778247714042664,-0.043188706040382385,0.5581741333007812,0.617647647857666,-0.050396546721458435,0.542090892791748,0.638931393623352,-0.046904630959033966,0.6116206645965576,0.6823441982269287,-0.014730021357536316,0.6375900506973267,0.6291868090629578,-0.04821539297699928,0.5829455852508545,0.652331531047821,-0.04490956291556358,0.5499935150146484,0.670480489730835,-0.03301651030778885,0.6349871754646301,0.7323523163795471,-0.02497502788901329,0.694607138633728,0.6968677639961243,-0.04555853083729744,0.7322337031364441,0.6702107787132263,-0.05246809870004654,0.7708638906478882,0.638031542301178,-0.05334765464067459,J
0.47438862919807434,0.8417840003967285,-3.6770100564353925e-07,0.4525463283061981,0.7526056170463562,-0.022509921342134476,0.46337082982063293,0.6467776894569397,-0.03585604578256607,0.510068953037262,0.60760498046875,-0.05046376213431358,0.5590207576751709,0.6528029441833496,-0.05775287374854088,0.5485811233520508,0.6005281805992126,-0.0043202172964811325,0.5728530883789062,0.5397869944572449,-0.030369851738214493,0.5343242883682251,0.5873974561691284,-0.04131857678294182,0.5250596404075623,0.6124330163002014,-0.04677272588014603,0.5830146074295044,0.6358624696731567,-0.006253479048609734,0.6048696041107178,0.5778311491012573,-0.042560625821352005,0.5568693280220032,0.6191888451576233,-0.05004125460982323,0.5411292910575867,0.641354501247406,-0.046535562723875046,0.611297607421875,0.6811466813087463,-0.014201276004314423,0.6357356309890747,0.6285686492919922,-0.04814404621720314,0.5823177695274353,0.6527626514434814,-0.04522738605737686,0.5504215955734253,0.6712291240692139,-0.033254288136959076,0.6351940631866455,0.7305812239646912,-0.02465028129518032,0.6940813064575195,0.6943184733390808,-0.04467114433646202,0.7311020493507385,0.6679772734642029,-0.05089220777153969,0.7689068913459778,0.6358644962310791,-0.05110427364706993,J
0.47454002499580383,0.8382478356361389,-3.6664513913819974e-07,0.45355480909347534,0.750992476940155,-0.02173209935426712,0.4648289978504181,0.6458064317703247,-0.034410618245601654,0.510578453540802,0.6059211492538452,-0.04838339611887932,0.5586395859718323,0.649911105632782,-0.055129073560237885,0.5474693179130554,0.6005672216415405,-0.00351294269785285,0.5718836784362793,0.5405244827270508,-0.02911507524549961,0.5341752767562866,0.5885382890701294,-0.040020182728767395,0.5251303315162659,0.6140485405921936,-0.045480310916900635,0.5815361738204956,0.6355581879615784,-0.005548755172640085,0.6039654612541199,0.5781256556510925,-0.04154659062623978,0.5563344359397888,0.6201730370521545,-0.049014557152986526,0.5400569438934326,0.6429485082626343,-0.045396968722343445,0.6093417406082153,0.6799795627593994,-0.013494147919118404,0.6336574554443359,0.6280137300491333,-0.046672523021698,0.5811471343040466,0.6516320109367371,-0.04386277124285698,0.5496174693107605,0.6694608330726624,-0.03212562948465347,0.6326781511306763,0.7285100221633911,-0.023866718634963036,0.6910178661346436,0.6933290362358093,-0.0432831235229969,0.7279558777809143,0.667453944683075,-0.04943287745118141,0.7655947804450989,0.6355566382408142,-0.04974324256181717,J
